ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0H01166g,0.976787293431803,0.974015384558612,0.940093874289198,0.899550010952134,0.259863014197501
SAKL0H01188g,0.917082517649383,0.914157236327798,0.883111690203584,0.845217328398942,0.240700683844036
SAKL0H01210g,0.811866996010691,0.812003322269284,0.807899889253299,0.80388673583228,0.0799245693565518
SAKL0H01232g,0.156964605696024,0.143253556152716,0.134130816422714,0.110432396206163,0.0849924946428176
SAKL0H01254g,0.425882687423412,0.423349758994734,0.400416932527154,0.368901782503535,0.137575180089261
SAKL0H01276g,0.420057341703392,0.418469053890653,0.410320970568759,0.399751340913366,0.0880743811230196
SAKL0H01298g,0.760429464705814,0.753198263434202,0.709938846633706,0.649500833291244,0.263035069929578
SAKL0H01320g,0.504141431400153,0.4921738573186,0.454699491589981,0.391619448783886,0.209049021387253
SAKL0H01342g,1.4070900574639,1.40174642959773,1.38399854914676,1.35994284761294,0.251260620977238
SAKL0H01364g,0.487261952412748,0.48464817836307,0.465162444520765,0.439333939696388,0.139661885830451
SAKL0H01386g,0.784292012947245,0.780439796431096,0.771930183770459,0.759001859579822,0.136910392397701
SAKL0H01408g,0.680287207869588,0.662412319667274,0.606979712909296,0.512433089090822,0.294667679739429
SAKL0H01430g,1.60450823608163,1.60279701524632,1.59450456555475,1.58432794261136,0.177992064476646
SAKL0H01452g,1.96999538684475,1.9666492513608,1.96327460432489,1.95649413103107,0.162228658065024
SAKL0H01474g,0.699003468386445,0.686517329028362,0.664387282308273,0.624931399867883,0.210513469649227
SAKL0H01496g,0.508999253834785,0.50650948239053,0.479674558216507,0.441873045479583,0.16230851963601
SAKL0H01540g,0.606376111124941,0.60471120733543,0.593890285703731,0.580591086744149,0.120301639712111
SAKL0H01562g,0.486653928545714,0.484693670699068,0.475480620100262,0.463597359989114,0.102091208472444
SAKL0H01584g,0.574851414053378,0.572234140901649,0.559183617085228,0.541430378520433,0.129539250638812
SAKL0H01606g,0.199171205208921,0.183177259874582,0.170584533049602,0.139820424384178,0.1058024288838
SAKL0H01628g,0.56529678368082,0.563211411181691,0.558712400140432,0.551932052065648,0.0854026181166727
SAKL0H01650g,0.605710809622932,0.606377208685682,0.586355114027808,0.564587066317924,0.146538253936052
SAKL0H01760g,0.291694973921782,0.286275345435721,0.274024006274486,0.252465428345573,0.0965938024072418
SAKL0H01782g,0.275371040693845,0.256734863234267,0.236625620907026,0.192885704117673,0.14268146376767
SAKL0H01804g,0.34595826734287,0.335392814637512,0.314409298913195,0.276846969456756,0.140118713453864
SAKL0H01826g,0.404842574704344,0.401484649283643,0.382733270878945,0.35676500424787,0.12748748827354
SAKL0H01848g,5.84500857098833,5.82910562796688,5.8297517667891,5.814486397078,0.422605166741714
SAKL0H01870g,0.157342629303546,0.149223523472948,0.140768341175851,0.122503335688332,0.0711635755625479
SAKL0H01892g,0.699256754286865,0.69576114606636,0.659280924012968,0.60462249696362,0.222252770687427
SAKL0H01958g,0.542171900873408,0.542299671815295,0.525873959047878,0.508235525617753,0.129311900031066
SAKL0H01980g,0.191308249078691,0.179440895505933,0.167233701324486,0.139728096871993,0.093028599852631
SAKL0H02002g,0.850091397210687,0.850953068716157,0.782947666091095,0.690374606228343,0.308036502949289
SAKL0H02024g,8.3263951729084,8.30407168150426,8.29809534656789,8.26975996649563,0.686707347181561
SAKL0H02046g,0.317216504922904,0.315639233681458,0.294426440563759,0.266576543401624,0.112850069270454
SAKL0H02068g,1.44439127308881,1.43357220166687,1.42401322885986,1.40312634376112,0.241022791478599
SAKL0H02101g,0.336114051656672,0.325738932010108,0.304702128803099,0.26633889179229,0.138104790745666
SAKL0H02112g,0.368214106850351,0.367494299665225,0.345755625853947,0.319535606734273,0.122372664540982
SAKL0H02134g,1.70187457254333,1.69671605070162,1.69167253044534,1.68134821467769,0.185546207393866
SAKL0H02156g,0.559224778397919,0.545258967239962,0.50024137470099,0.424292579934863,0.238960003116004
SAKL0H02178g,0.966986341413105,0.959075557270865,0.951792196805789,0.935930284765997,0.168683887151084
SAKL0H02200g,0.373482863535323,0.365791046776912,0.348377305807316,0.318567660848255,0.130231538162908
SAKL0H02222g,0.353279783286244,0.336382092096212,0.309213243580538,0.256319494117693,0.1683458732963
SAKL0H02244g,0.287896897576214,0.281860971482772,0.261847400724733,0.230327182075129,0.115815866285892
SAKL0H02266g,0.609583678846816,0.608006023000981,0.605563751393848,0.601489563034483,0.0696857327051257
SAKL0H02288g,0.1323105002637,0.119957285373908,0.113159511458251,0.0935089726883691,0.0716622045765681
SAKL0H02310g,0.258553710188174,0.256656693491469,0.246129002443495,0.23207049519429,0.0770218137846015
SAKL0H02332g,0.577058070528002,0.573907643943899,0.564532796662809,0.55107619735083,0.117303572706105
SAKL0H02354g,0.387143650438963,0.376366205176955,0.351700275296877,0.305337748965645,0.153907581065679
SAKL0H02376g,1.14353214349725,1.14104264238989,1.11617433377229,1.08692039488767,0.243929425073312
SAKL0H02398g,0.162566541565287,0.145579265314217,0.137146146904552,0.110315704736866,0.0917983228231729
SAKL0H02420g,0.39862736270031,0.393327733364511,0.37650855253518,0.351423392107575,0.1277329974294
SAKL0H02442g,1.2213142039523,1.22318503952827,1.21324073246238,1.2050381375509,0.139636338451986
SAKL0H02464g,1.59961121264942,1.59612828977462,1.58768323947934,1.57560988101406,0.194472005759945
SAKL0H02486g,1.0180804697966,1.01345880315023,0.970160307400394,0.912000910178476,0.295601148496923
SAKL0H02508g,0.404244154917544,0.380313616341408,0.348074724643457,0.28372097276029,0.204995078818528
SAKL0H02530g,0.428936340654125,0.423090486428781,0.406940051607127,0.38021070051976,0.13159573110204
SAKL0H02552g,2.97988393672572,2.97494867468412,2.97485277368775,2.96982257350415,0.173294308717024
SAKL0H02574g,0.718642079126762,0.708783608786393,0.683690380969178,0.639342621157152,0.214207446677164
SAKL0H02596g,0.152518057476736,0.139076114650977,0.131391510630671,0.108821945702862,0.0800060125353905
SAKL0H02618g,0.742269792321164,0.741119908174552,0.733929434891508,0.725381562587776,0.110271378577243
SAKL0H02640g,0.284357613600548,0.261422272695687,0.240939409171141,0.193050652649794,0.154205706050448
SAKL0H02662g,0.347432623494139,0.343387883362945,0.3253366285447,0.29838868979725,0.116510012076924
SAKL0H02684g,0.509765864192125,0.493106203129908,0.452294847695801,0.379767374544948,0.227269476696027
SAKL0H02706g,0.952464704419227,0.952631849231891,0.947063406052007,0.941548274385696,0.100592301450422
SAKL0H02728g,0.221925465362592,0.203779288172916,0.190022474066823,0.155367194207995,0.118458288879577
SAKL0H02750g,0.661942032505618,0.659082906976094,0.651135048463268,0.639926670146221,0.117933587073963
SAKL0H02772g,0.189621361778302,0.182793406063056,0.168347169302071,0.143809443080776,0.0862617508564388
SAKL0H02794g,3.9802513310192,3.91484794910536,3.87544669626447,3.76831754122778,0.911667473323725
SAKL0H02816g,4.56138582385514,4.51378149058792,4.48474231088872,4.40664767299396,0.83321107624332
SAKL0H02838g,0.299904480474297,0.282577985460887,0.265953356286038,0.224955777599839,0.136002375860594
SAKL0H02860g,2.13019565278148,2.12537961427791,2.11862817166024,2.10698164969491,0.221618447054303
SAKL0H02970g,0.409508976036896,0.394348504294079,0.369263045959062,0.320299515480738,0.173614221432538
SAKL0H02992g,0.173560420916925,0.157737157077202,0.150319364800623,0.125289278728074,0.0893324321817068
SAKL0H03014g,2.77402974438559,2.7637136285519,2.75663427737164,2.73913220621612,0.31017635259556
SAKL0H03036g,0.334300250923038,0.309980746563068,0.289251191640336,0.238221346248168,0.167672002883395
SAKL0H03058g,0.904609728627298,0.894259327883801,0.851752738586294,0.785797205448472,0.292241266235877
SAKL0H03080g,0.871292301110643,0.872990350297014,0.858835197557971,0.845999617344984,0.145631059756196
SAKL0H03102g,0.955341565977224,0.925691561028872,0.865887549481347,0.747993317494103,0.388043905172638
SAKL0H03124g,1.01797261060462,1.01738136507663,1.01056988495891,1.00298554861576,0.121592406980541
SAKL0H03146g,6.13733513958258,6.03354524793344,5.98645952799643,5.83377419828895,1.36499683670748
SAKL0H03168g,1.29104665080052,1.28950728097072,1.28310219793149,1.2749971094409,0.14209199380122
SAKL0H03190g,0.632692001460317,0.630235579090299,0.609043714145084,0.582361450847494,0.166178880956452
SAKL0H03212g,0.571866910001658,0.571720755734795,0.561021496422486,0.549466085536509,0.108773734236216
SAKL0H03234g,0.185731936666071,0.165763223928307,0.15451535075908,0.123363765992895,0.110308131080705
SAKL0H03256g,1.04517551624329,1.04325573448204,1.04046193025008,1.03570481190506,0.0989291876580935
SAKL0H03278g,0.439956161194038,0.425335394463377,0.390254101330807,0.329857926356124,0.197776763105311
SAKL0H03300g,0.528318278978855,0.527445278875611,0.521073325301751,0.513477289675914,0.0858923036331565
SAKL0H03322g,0.618328101239704,0.616347817385745,0.609962617459216,0.601280665618509,0.100423259438901
SAKL0H03344g,0.587877586284612,0.588713939683612,0.576117922358797,0.563558794462993,0.114747754735693
SAKL0H03366g,0.180667970572836,0.1723723371979,0.160315263863664,0.136503068367842,0.0826635997032067
SAKL0H03388g,1.3175034931042,1.31435664990667,1.30436402174521,1.29086524146365,0.184425268137508
SAKL0H03410g,0.650051728169665,0.646654537166294,0.635457369303132,0.620048743778867,0.135005359400249
SAKL0H03432g,0.334947644486923,0.331407186849894,0.314314909315312,0.289758493180974,0.111551300388127
SAKL0H03454g,4.83831401970725,4.82964214850405,4.82148353455058,4.80458014397353,0.4031396162077
SAKL0H03476g,1.28376249541681,1.28259397549718,1.27467134810137,1.26544032946117,0.151890071852719
SAKL0H03498g,1.6332012983984,1.63026777612981,1.62448233372385,1.61559470380596,0.167549923946057
SAKL0H03652g,0.231155327178948,0.222942016871879,0.207158940522132,0.178718291857935,0.100265365031999
SAKL0H03674g,0.186833719249011,0.171012918698878,0.158608393130772,0.127971218941183,0.101479649358116
SAKL0H03696g,2.5393431741091,2.53878614236238,2.53014739893932,2.52088476796568,0.21558433933355
SAKL0H03718g,0.439531130442457,0.440520230706886,0.413942958487706,0.383762563250865,0.14258854229699
SAKL0H03729g,1.28990972443169,1.28031897231745,1.24267518525706,1.18930137418867,0.337167654164572
SAKL0H03740g,1.09380549611284,1.08915913700409,1.07644510344177,1.05815378843774,0.191504043869928
SAKL0H03762g,1.00498690202568,1.00563181456663,0.984427194575414,0.962537310732411,0.198547786457806
SAKL0H03806g,0.143398962290206,0.128516601026908,0.12100116247476,0.0982344934769369,0.0814576231662108
SAKL0H03828g,0.975791129255061,0.978127140215049,0.9462856751568,0.913396250449963,0.231268051191338
SAKL0H03850g,0.423587397856755,0.413538994822473,0.388872429186505,0.344811783205949,0.161618045076587
SAKL0H03872g,1.85187321167076,1.84745433237316,1.83975607040149,1.82750301817097,0.211259354403103
SAKL0H03894g,0.441841940112759,0.435790724930685,0.406907434456505,0.362936837770067,0.164989514004002
SAKL0H03916g,0.405638755318621,0.402054054502703,0.38983930245703,0.371999606989358,0.108679404059623
SAKL0H03938g,2.25279439636242,2.24269825005627,2.23896990649824,2.22500906026854,0.248801815375074
SAKL0H03960g,0.67849899754836,0.678524939896441,0.671286886436531,0.663842432242479,0.0977026370461082
SAKL0H03982g,0.544810789178498,0.52756857181673,0.487263687899054,0.415426241481591,0.234034461898659
SAKL0H04004g,0.41391568042007,0.413222003052058,0.395283273430165,0.372659802425773,0.117247133407408
SAKL0H04026g,0.192684913329904,0.18274570361181,0.170732544292195,0.145026118265788,0.0881465674110626
SAKL0H04048g,0.378710589308906,0.376144245928959,0.358508750111639,0.334285688771427,0.117364256705535
SAKL0H04070g,0.563388769571899,0.562470709906293,0.551416316992941,0.538660270244983,0.113368470390011
SAKL0H04092g,4.07575257724136,4.04279101680374,4.03065454842435,3.98525905098558,0.605935602686772
SAKL0H04114g,0.817527793008831,0.813126553720442,0.804548540872465,0.790935023436426,0.143317060662945
SAKL0H04136g,1.26206552586284,1.25551561253604,1.20298182182069,1.13518863278252,0.368626038108525
SAKL0H04158g,1.16199817697957,1.13729417446475,1.09487906136463,1.01050277702253,0.375537283959597
SAKL0H04180g,0.465754092292091,0.458523581025426,0.431145643770445,0.389311770213021,0.170077576579026
SAKL0H04202g,1.30997396316861,1.29449280324873,1.23009204114928,1.13268636478103,0.431711235305835
SAKL0H04224g,2.46468706731744,2.46313659963417,2.46100034827695,2.45730906720984,0.134804365835232
SAKL0H04246g,3.82533215413692,3.80995299120394,3.80703325230263,3.78874025444354,0.374789846175592
SAKL0H04268g,1.11266091517547,1.10409191252,1.07959914913214,1.04374694464091,0.263303250142911
SAKL0H04312g,0.451269882945476,0.447659914620164,0.428289589518108,0.401698598344377,0.137675684472405
SAKL0H04334g,0.220241941661471,0.206800935128257,0.191471241505531,0.158875507445726,0.109559987612176
SAKL0H04356g,9.53017734796154,9.3887007568952,9.39783889193526,9.2675283618885,1.60468958826313
SAKL0H04378g,0.183820996523045,0.164455458550836,0.157179213036345,0.128435218267111,0.0992821551637744
SAKL0H04400g,0.798889400287439,0.797289102085454,0.793729959178974,0.788500124181334,0.0904017065159432
SAKL0H04422g,1.53810864386506,1.54132319031353,1.53481779707546,1.53150265034326,0.100325871652266
SAKL0H04444g,0.147932838781264,0.135306117341019,0.126791353164033,0.104148372116126,0.0785728364039125
SAKL0H04466g,0.230965325517665,0.213450284365708,0.201765717213248,0.170934088602264,0.114606168837258
SAKL0H04488g,0.221965344014411,0.213412327420973,0.196610083320101,0.167105807284766,0.101830027639566
SAKL0H04510g,0.341443356043509,0.315918822471079,0.293864516671053,0.239166084038425,0.17396378885391
SAKL0H04532g,0.466140210933181,0.466540096582698,0.458381669767008,0.450120799985269,0.0832038847744985
SAKL0H04631g2,0.355303212042674,0.346791040579596,0.323191020341923,0.283530558514269,0.142689458056619
SAKL0H04730g,1.55180384052388,1.54318783997059,1.53319395618577,1.51410209891242,0.238258489318696
SAKL0H04796g,0.603037009537449,0.597252336598072,0.557819018250478,0.501873993767618,0.218068222250697
SAKL0H04818g,0.509805231461377,0.503108211285984,0.472914008680705,0.427944470861918,0.182499237754574
SAKL0H04840g,0.715948874497139,0.700071099492291,0.633962135948801,0.52493710483941,0.318691530464962
SAKL0H04862g,0.531781362489987,0.522379563265191,0.492355010427519,0.441465546350025,0.191242306228975
SAKL0H04884g,1.4289622686467,1.41535997744202,1.38814948179024,1.34393382361937,0.333044563199345
SAKL0H04906g,0.879543646180492,0.868916724402701,0.813640991518662,0.731370957930333,0.316743401553235
SAKL0H04928g,1.4537347666997,1.45053150316919,1.42816565889024,1.40160268127028,0.268803542595179
SAKL0H04950g,0.345078367163303,0.342741373839954,0.321596696641818,0.293142427398004,0.119738001738285
SAKL0H04972g,0.625302577231721,0.617351762036329,0.585646621949744,0.537740145243215,0.210605691712398
SAKL0H04994g,0.695837022921521,0.694675141381476,0.673774563307201,0.648769536036118,0.168362889358725
SAKL0H05016g,0.477012322451516,0.465892067276458,0.43454225014685,0.382320593593486,0.188987186716731
SAKL0H05038g,1.24629655370923,1.24771444381185,1.23583311842264,1.2250721294535,0.159801994934879
SAKL0H05060g,0.621624469939576,0.617104936956629,0.593153285769594,0.557879609263656,0.178519702970252
SAKL0H05082g,0.86304906782194,0.860247092920198,0.846230197820684,0.828481203522225,0.16727953579681
SAKL0H05104g,0.300906089737183,0.300549215263476,0.288519483615688,0.273612281919893,0.0821542643189996
SAKL0H05126g,0.175904641291283,0.168675969960546,0.159243335765657,0.139803883691077,0.0738846644268129
SAKL0H05148g,0.284283440775493,0.265959715110512,0.248090363401463,0.204576727462465,0.137451589711254
SAKL0H05170g,4.19932262268596,4.18770878662307,4.18836411637928,4.17740852173049,0.30374950139122
SAKL0H05192g,0.803932860192266,0.797787027739833,0.779864719084182,0.754123929140635,0.192326385498622
SAKL0H05214g,0.597864376735704,0.595189972809891,0.580853775872266,0.562462690957403,0.138714355324285
SAKL0H05236g,1.0363926827023,1.0323496861188,1.02423961518631,1.01187056067042,0.157826796935008
SAKL0H05258g,0.499233126496086,0.497088111055813,0.470717887673683,0.436660369431255,0.160287408798077
SAKL0H05280g,2.94675410828319,2.93436581110471,2.9142171543368,2.88103148905494,0.435155271532952
SAKL0H05302g,0.204641998156908,0.194227484557098,0.180867789660342,0.153327478317969,0.0955840662330435
SAKL0H05324g,0.485263874544539,0.485978219431779,0.468213992249867,0.449064849053127,0.123748655190589
SAKL0H05346g,0.367784283447361,0.366848958860968,0.345207820373036,0.318605661069178,0.122261207281533
SAKL0H05368g,0.224840345211655,0.210707240957335,0.198160023396303,0.167115136588147,0.106349401613128
SAKL0H05390g,0.226173150853864,0.21516355442098,0.198834014648312,0.167368112898272,0.106668028028961
SAKL0H05412g,0.908141047263167,0.908508071058861,0.896755743439777,0.884896685134643,0.141665755395149
