ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
YDL206W,0.130384130036143,0.114255311657229,0.103915910742544,0.0756711724440822,0.0819595368717843
YDL207W,0.166085570299688,0.150068054548292,0.13221299795586,0.0938635240166952,0.10318717055603
YDL208W,3.56168813590165,3.53826274115418,3.52391530036551,3.48549988110239,0.516407721882729
YDL209C,0.161838394330257,0.135530583850746,0.126381989636701,0.0908116190988405,0.109238647730997
YDL210W,1.62424608708531,1.61690440666644,1.61201298219522,1.59963074822511,0.198861464757403
YDL211C,0.209635460845517,0.182795326857993,0.168173385511687,0.121366072249981,0.12851028168155
YDL212W,1.68540945658483,1.67732920858287,1.64885675052418,1.61015957224779,0.3442274879283
YDL213C,1.2068226850703,1.20453098178306,1.16702390942766,1.12084563897538,0.296304788523979
YDL214C,0.205050835506549,0.193256374912003,0.16810874698403,0.125363027009036,0.116709429157204
YDL215C,1.27511420683477,1.27292935269941,1.26723144495459,1.25920909697537,0.140789458674027
YDL216C,0.126230170405625,0.108568310956082,0.0991109708644673,0.07067198751977,0.0837598905634899
YDL217C,0.237737761679295,0.199920995986841,0.183281760650838,0.128494693285464,0.162230305651629
YDL218W,0.783050769870928,0.784170155755852,0.738435341988887,0.651400206384015,0.236864602954586
YDL219W,1.02889582770328,1.01007780092624,0.936952548824334,0.786818178362763,0.39395740073127
YDL220C,0.0881216002565016,0.0764658663296679,0.0708510886056146,0.0535706341696374,0.0559930612839293
YDL222C,0.455687532996732,0.44873574275924,0.396733425944087,0.306716556943333,0.208884612736139
YDL223C,1.05163423183603,1.04382325501442,1.04154104727716,1.03129864357667,0.145066295252675
YDL224C,0.350894924438078,0.33974267099857,0.312982229860855,0.264750296726151,0.150903403853693
YDL225W,1.00977100264646,1.00701684009108,0.990940319250656,0.97075228537308,0.190419984531054
YDL226C,0.506150891625626,0.495892970289281,0.446827720794145,0.330454439645995,0.220463358516028
YDL227C,0.305697562721832,0.296078353397692,0.268626654644545,0.219003266157638,0.137844229830699
YDL229W,9.23718883752566,9.20669948967353,9.21636866440859,9.19561360084001,0.621818892144323
YDL230W,0.210426502191932,0.186697541065502,0.166471662962394,0.117295733849894,0.131176979430842
YDL231C,0.53509175480581,0.532453469372105,0.520617484446087,0.505092427579852,0.12140639378967
YDL232W,3.64546749838984,3.55183931357972,3.42087911200227,3.14563525832948,1.2343785663786
YDL233W,0.218959107980394,0.199370861627167,0.177712456804203,0.131344811256312,0.130310818551217
YDL234C,0.442380635258555,0.439460165527908,0.40992615714264,0.366270768658043,0.157786346990749
YDL235C,0.700869598961648,0.672390138643334,0.609551716248139,0.485947637070941,0.329180339144014
YDL236W,1.24502714363003,1.24862440379847,1.21452257719205,1.18102922989121,0.266347119877215
YDL237W,0.614525210613106,0.601302205928139,0.567241875107323,0.49052900725347,0.222283757785268
YDL238C,0.239198066065007,0.215171198989109,0.193385468990102,0.138136119721709,0.140973659774747
YDL239C,0.214053018982066,0.198816915948218,0.177468283336717,0.130002646524346,0.11775035078008
YDL240W,0.293391249269294,0.287814354584147,0.264857564889874,0.227166290832174,0.120510181401273
YDL241W,0.207025978572677,0.172310489028934,0.155424377230054,0.10330565031085,0.149767668639741
YDL243C,0.76530599807609,0.771936067474038,0.719582348479412,0.649953856130757,0.240560628734703
YDL244W,4.94342645509816,4.93384360931382,4.92323552863835,4.90299641913382,0.447051178031081
YDL245C,1.11603336766197,1.11320322733837,1.09963044104619,1.08241881931959,0.188159855754632
YDL246C,1.56328690645684,1.55796182245491,1.54445963803997,1.52515241204761,0.240580564744493
YDL247W,0.32871392236316,0.323488422546104,0.288572444976933,0.233304909763663,0.147665994274507
YDL248W,0.458476385454961,0.44702741110959,0.399278845095564,0.323949050436725,0.214949376488575
YDR001C,0.956283155860104,0.953918203052581,0.942971646855877,0.929072979924413,0.15713509943245
YDR002W,3.90828524787775,3.8949382066834,3.87350261118259,3.83805934266428,0.51838446711875
YDR003W,0.162310155900795,0.132679136456703,0.12499534624234,0.0883120487008882,0.11399397382432
YDR004W,0.114575883487544,0.0959247224108144,0.0888688140113039,0.0619706022918137,0.0779898963120675
YDR005C,0.243420184711496,0.220395529918266,0.192862746876352,0.135578337595625,0.151587832160668
YDR006C,0.616040774503277,0.61544597371052,0.599228373804014,0.580098714627225,0.138419338969984
YDR007W,0.389906836073529,0.355435728187139,0.319375204746924,0.232151036961554,0.219311464596266
YDR009W,0.395736663414938,0.388656920982142,0.354258685051352,0.297823637640221,0.166325333473324
YDR011W,1.14831483979501,1.14469797158403,1.14220069733358,1.13601180323459,0.117985021877023
YDR012W,10.5145675419054,10.4441039484339,10.4714976948572,10.4288270237614,0.957643174172867
YDR013W,0.277669340269059,0.24416233345027,0.217054158106755,0.152830976242432,0.179005313809823
YDR014W,0.123642327123205,0.104383140423314,0.0968821946606816,0.0711382619334507,0.0848632887171569
YDR016C,0.242402023176803,0.19657043575843,0.178510608333051,0.118901461752882,0.184957721941271
YDR017C,0.40950419435384,0.408599032849839,0.38650517230847,0.353959456947116,0.127983301858411
YDR018C,0.468834275119874,0.461520326408464,0.415923977337397,0.347500260879742,0.204892539672219
YDR019C,0.641025189787122,0.634860475249593,0.598632036729875,0.538575669115407,0.214613742406657
YDR020C,0.301504309173355,0.268476145935806,0.238225270737972,0.166148481876062,0.18783743827029
YDR021W,0.547378434460915,0.540283222694935,0.502315199757542,0.426156474719517,0.201251271597252
YDR022C,0.268766018549857,0.233263437474274,0.203067225780003,0.132169414471456,0.185325748096017
YDR023W,3.16353059418008,3.14959414281791,3.14942249754047,3.13534152584417,0.299495140042619
YDR025W,6.94279194799257,6.88692238343549,6.88635816190411,6.83047459655253,0.891772640971618
YDR026C,0.483336628472796,0.478260778031866,0.449644091343962,0.40577124221544,0.169339854107012
YDR027C,0.154488423643658,0.140795780607098,0.126340522455887,0.0936825421763088,0.0891975518823716
YDR028C,0.320279900994307,0.314192478682371,0.289768458566051,0.24756972689127,0.12956991962351
YDR030C,0.186483191322082,0.167985839065727,0.149815733523176,0.105227459912077,0.113493567619164
YDR031W,0.325390848371711,0.271444146423295,0.245249922920425,0.163546970730911,0.228818949159142
YDR032C,2.92471390425574,2.91352429439625,2.89837906212571,2.87189608858561,0.392481259548629
YDR033W,4.80172953720367,4.78254453186313,4.77966482986245,4.75738874790519,0.458911312042192
YDR034C,0.223399439977723,0.216283336390386,0.189691412683771,0.145401607044081,0.112858972504601
YDR035W,2.09016657571777,2.07283465123642,2.07194392527065,2.05363438056387,0.276400447667126
YDR036C,1.23537750809679,1.23252770123521,1.21621992803746,1.19638914717923,0.214551600199367
YDR037W,3.48400629470303,3.47453939461524,3.4724335748678,3.46081712507957,0.283786748810722
YDR038C,1.23460067987834,1.23550146140726,1.22678894661807,1.21884359686319,0.138074525958889
YDR039C,1.24621335520346,1.2423243519638,1.23845323352366,1.23055814077143,0.138145671988114
YDR040C,1.30332823106596,1.30111958980181,1.29600004028314,1.28860005071871,0.137747151945752
YDR041W,0.38705853165254,0.355103296515634,0.315068652421474,0.230300206027673,0.223896678188897
YDR042C,0.177797806530077,0.142051852937377,0.131797233038029,0.0875628479012374,0.131291569525381
YDR043C,0.108649127065254,0.091642684677646,0.0837416700578278,0.0608026987570748,0.0783782366778677
YDR044W,3.95614602452518,3.94836199859723,3.9372146422797,3.91817982557765,0.386723438780148
YDR045C,0.522462680434057,0.481150220335014,0.409311192008719,0.271136319145946,0.320823006825149
YDR046C,0.855662419134838,0.861582325471588,0.836996960396541,0.816724694380403,0.17391456994445
YDR047W,0.896812707720731,0.892333909275455,0.866093842816134,0.831835332729206,0.226814522682481
YDR049W,0.390833896869136,0.390762338690593,0.353777911856355,0.301690774549628,0.156861125488322
YDR050C,9.61560846131797,9.57482634730411,9.5636991557288,9.51175993307202,1.00014815381543
YDR051C,0.780363724586909,0.774930962721921,0.739790143702246,0.688070341379934,0.237628957220876
YDR052C,0.280646441295851,0.266744401564553,0.241281385905385,0.183573573368258,0.137466099130765
YDR054C,0.46137486143118,0.442319417821328,0.386765556099223,0.273771294149643,0.238777722709834
YDR055W,2.23985000015273,2.23847464880848,2.22584238247963,2.21166581615579,0.249464965075205
YDR056C,0.461388850308648,0.431549545043131,0.374689767868717,0.261796321298054,0.26337167421183
YDR057W,0.11713245840679,0.100864293073413,0.0925152091381763,0.0667098961649898,0.0777183515022119
YDR058C,0.235864422070103,0.210588512518971,0.187409923362139,0.132373373350331,0.147554697527485
YDR059C,0.932064295444692,0.929697259705295,0.838001101194222,0.694623152476464,0.374253709445867
YDR060W,0.972621191150452,0.97115880451231,0.959993633658693,0.94672233771069,0.154135448280181
YDR061W,0.112242492941953,0.0973776208809198,0.0888905318568281,0.0652260611657988,0.0731528331420617
YDR062W,1.44597581003166,1.43674602581599,1.43393020155147,1.42170733213538,0.185814024706506
YDR063W,0.479054513328395,0.451740441706961,0.378712684180766,0.252399738813335,0.288087125430649
YDR064W,8.88533838678053,8.86049209772909,8.80827878640999,8.73093396875414,1.17076446301167
YDR065W,0.183106023935036,0.153340602205254,0.142260105312611,0.100913799383922,0.124197319949288
YDR066C,0.102370859219883,0.0858659393762109,0.0795241642167765,0.0570331634914071,0.0718022391120788
YDR067C,0.199222337210352,0.166235025270339,0.151200839146853,0.099227907051761,0.137693976905055
YDR068W,0.321630658262649,0.280143273080977,0.252298769109154,0.172811108628978,0.20430094637581
YDR069C,0.452208467332545,0.450908333285159,0.429083259029906,0.399118903742262,0.135852087006723
YDR070C,1.69300759228033,1.66841469440166,1.60105707955569,1.46627048729658,0.52282632468243
YDR071C,1.81592150278495,1.80561406763727,1.77721357429442,1.73649226753957,0.369415311298485
YDR072C,0.332693892966711,0.321703992003076,0.285786342151245,0.222214274104085,0.160965529844916
YDR073W,0.124509207845082,0.100994310706202,0.0937073223129761,0.0640395413563477,0.0923630045521953
YDR074W,1.70938327129804,1.70926538135167,1.70046406113517,1.69144753034414,0.174024843316569
YDR075W,0.256092194042198,0.228648099117887,0.203345442059368,0.143524766909387,0.157533305556561
YDR076W,0.107929973588957,0.0908967984450749,0.0846251053951096,0.0624768327684455,0.0744513077278695
YDR077W,4.88412369407919,4.86544001899129,4.86554249819142,4.84696561852607,0.426631063084705
YDR078C,0.137446169697061,0.115419299833341,0.10352411784943,0.0701354441045978,0.100541614676303
YDR079W,0.215260175973816,0.173055722289189,0.156307414244129,0.0992610856346226,0.164482666601632
YDR080W,0.289548453097789,0.285394860090573,0.259351949755905,0.219622768789149,0.122978319872397
YDR081C,0.27720543344253,0.270212255619571,0.244549554867599,0.19912368864664,0.123472075391823
YDR082W,0.160768326051965,0.134119911423519,0.125478715670841,0.0892423561003359,0.108543346790395
YDR083W,0.851395703114383,0.8460119011412,0.817709295514962,0.778214538018462,0.228467305109456
YDR084C,0.297597908587668,0.260531604422247,0.22856285491161,0.152164011823455,0.196627842405848
YDR085C,0.169589663068792,0.15547126641957,0.136162706642749,0.0962748310122768,0.102195637862578
YDR086C,3.60211758292651,3.5577660344243,3.52053688748816,3.43558512683537,0.758450388637792
YDR087C,0.641667336169129,0.617090771539004,0.574117066123651,0.474714025524331,0.268104158101474
YDR088C,0.291183214147669,0.272618367688098,0.236082465411433,0.166051109645619,0.168811414068969
YDR089W,0.224101338377972,0.211760070567398,0.191493318628651,0.146238504176577,0.112016023559767
YDR090C,0.659709240389782,0.654345240433407,0.611614865508378,0.543030440594659,0.231459562905745
YDR091C,2.90731505579255,2.89925869141384,2.89743695515248,2.88753982532823,0.239788043580947
YDR092W,0.405334093350928,0.3693651721552,0.316939270063996,0.210931027740457,0.251828571697394
YDR093W,0.80002810339831,0.805690807677216,0.793067687373019,0.785918601148021,0.104401855357131
YDR096W,0.439973403019898,0.439634172362204,0.413640230984386,0.378020211714935,0.141268249706803
YDR097C,0.502299256523729,0.500410319717446,0.486884990459888,0.469930758715914,0.120129370560928
YDR098C,0.700731818759293,0.698280631414202,0.642124798299669,0.567230318164268,0.26441917023265
YDR099W,2.93614335892387,2.93039507451816,2.91239320886195,2.88809442246594,0.370387513728806
YDR100W,0.436277177975428,0.411128909906729,0.34699836804036,0.235368857039875,0.256480228681156
YDR101C,1.6716168700189,1.66975775359952,1.65950150628763,1.64727413067194,0.200683404820527
YDR103W,0.351138581483732,0.347311559664567,0.321302793045613,0.279196146528404,0.131753498274791
YDR104C,0.196685889821791,0.192072771463988,0.173786923117544,0.143484007079551,0.0874655470671553
YDR105C,0.226482391866281,0.207395130597106,0.182681229152715,0.130643140954957,0.13420624504416
YDR106W,0.184973294895166,0.162203697260615,0.144770428395698,0.101066277570561,0.121055598314624
YDR107C,0.348975575037364,0.342943821796986,0.313690329280045,0.264047421007975,0.144052637648622
YDR108W,0.204804263613405,0.19501406849598,0.169283349283109,0.125463202787294,0.111749308879158
YDR109C,0.194138892862571,0.178239777803754,0.161390545724184,0.123361443879347,0.106844375330848
YDR110W,0.199572703663439,0.180953334478998,0.160570234846342,0.111677517652962,0.117533214540676
YDR111C,0.688744956436342,0.684082961618543,0.660366721147804,0.626664372257385,0.188140462254775
YDR113C,0.288272481440345,0.263058380519034,0.231555399506582,0.160181618226391,0.169133368854912
YDR115W,0.44494687506278,0.39451955476131,0.346361241248931,0.232165718105712,0.281950942418962
YDR116C,0.436933994311091,0.427111900365215,0.379317095763182,0.296210933569635,0.204355672667408
YDR117C,0.869593347393463,0.871519178609555,0.84636133951979,0.820841913127113,0.194585200700097
YDR118W,0.115157583884885,0.103666508125237,0.0915932115408723,0.0653794212586823,0.0721330270208846
YDR119W,0.326071252142557,0.318406043129913,0.290735706034938,0.241937500712512,0.138074049214627
YDR120C,0.724342726769093,0.722314000417284,0.700953726440668,0.674206133074168,0.176907943091446
YDR121W,0.247806644222059,0.212028611565197,0.188636177426831,0.126011149973467,0.172512528594769
YDR122W,0.298729643313449,0.292852805183574,0.273175343357513,0.2414692941074,0.116310102781379
YDR123C,0.190199341209005,0.165446366932759,0.146687207815604,0.102598352477584,0.12812583119507
YDR124W,0.0933242919169213,0.0786591631874772,0.0731960156284567,0.0536984672694352,0.0642005532011963
YDR125C,0.241806558390009,0.215709329590497,0.195307067494234,0.140403682542675,0.14208187506785
YDR126W,0.142771130982278,0.115859533367456,0.108596907202784,0.07500658297424,0.10248772854437
YDR127W,1.57892674389289,1.57943120123658,1.57389555996978,1.56885672304746,0.126078084840235
YDR128W,0.109816941045049,0.0988378573649755,0.0896436904123286,0.067435704090467,0.064661738390241
YDR129C,1.71754711170659,1.71227057204537,1.70616591208622,1.6946035816132,0.19661619747017
YDR130C,0.0996621135063596,0.0846279323775934,0.0783936724795424,0.0576530392588545,0.0676006723965976
YDR131C,0.165047427116631,0.143577938208823,0.130687674171922,0.0915409303406437,0.103616658788763
YDR132C,0.168693397215045,0.145959770739336,0.134569355294665,0.0964259466466585,0.106500939979012
YDR135C,0.729905370737284,0.728307895425198,0.721847256803356,0.713609987992509,0.107583659895038
YDR137W,0.112346344985876,0.096322995771507,0.0891380141973092,0.0639418173502622,0.0727280454737483
YDR138W,0.398522021279324,0.395105867539267,0.36161761784891,0.308645178976589,0.156056479839615
YDR139C,0.301962950323754,0.240830807066579,0.216651355345198,0.131721694076354,0.237358389041778
YDR140W,0.215285530962559,0.186539044365692,0.163638338749348,0.110710119129978,0.148122572470097
