ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0C10758g,1.33948936553789,1.34143930135993,1.33413852796023,1.32871689173576,0.119076899532323
SAKL0C10780g,1.30086043179825,1.29949022016929,1.29289852357277,1.28484632147369,0.143376635293432
SAKL0C10802g,0.936416681308802,0.934197474230739,0.927178901441076,0.917683899438301,0.130258830072247
SAKL0C10824g,1.39279889250039,1.38847907037526,1.38622224867819,1.37960656784515,0.135104282352378
SAKL0C10846g,1.14278606759291,1.14077590140094,1.12572356410999,1.10803101629821,0.195228783110685
SAKL0C10868g,1.03509662019957,1.02988631628056,1.01928722164196,1.00274313969113,0.177845492766305
SAKL0C10890g,1.24165251755389,1.23109903640537,1.2257382638872,1.20937929977492,0.197021082880402
SAKL0C10912g,1.06682266727894,1.06515625036118,1.04751453915149,1.02696050618498,0.19834076823792
SAKL0C10934g,0.543806395125382,0.539948303005285,0.51436305494521,0.481352746131264,0.172575965410481
SAKL0C10956g,0.166423665282236,0.147370956588931,0.139602445083345,0.112987355816063,0.0969251704270268
SAKL0C10978g,0.174310032883636,0.157513726674345,0.147335809560282,0.119101876101423,0.0975831081564618
SAKL0C11000g,0.176473896346243,0.162133750813659,0.152486605153483,0.126908905768597,0.0911096577654841
SAKL0C11022g,0.32027160898562,0.278125825799138,0.261376173357131,0.202067460640531,0.197965351766852
SAKL0C11044g,0.70910736605939,0.703037298913729,0.689368989139395,0.668032882194553,0.163079028790992
SAKL0C11066g,0.555448489936232,0.554564816069712,0.539800586869467,0.522449168474235,0.127535520138108
SAKL0C11088g,0.156675048857323,0.13919456743431,0.131662965655802,0.106933622262565,0.09059998333902
SAKL0C11110g,0.369817155515682,0.36448064477059,0.341783388259273,0.305003910139172,0.133980354824546
SAKL0C11132g,0.40899201038697,0.399184523827861,0.373097652443472,0.328460515863177,0.161820998292952
SAKL0C11154g,2.62442638209477,2.62370592600519,2.59719358130499,2.56927968061168,0.374620491968393
SAKL0C11176g,0.894179870102142,0.891526132352615,0.884361353624238,0.874331511928576,0.13164967168256
SAKL0C11220g,1.60340579201703,1.5928149596795,1.55002266676115,1.48957631445996,0.400726589393681
SAKL0C11242g,5.51703717376609,5.47451039378769,5.46534105372074,5.41342711583515,0.755786901821246
SAKL0C11264g,5.05432709898978,5.01118384759973,5.01037077418927,4.96638682981861,0.667668305598547
SAKL0C11286g,0.310664224839899,0.300052461466615,0.282255986627804,0.248670272287937,0.126597428772829
SAKL0C11308g,0.410526511347541,0.392729140758451,0.360730511870256,0.300217146226601,0.191973153974649
SAKL0C11330g,0.925139072879558,0.924883147333868,0.922246838087174,0.919335376885086,0.0729788931774343
SAKL0C11352g,0.740996769131575,0.740698184934737,0.726921111252537,0.711989752369945,0.141312039508763
SAKL0C11374g,3.52223558095633,3.49525477365224,3.49145268829017,3.46023634049657,0.464001455507661
SAKL0C11396g,0.318605081805364,0.306265421465776,0.280648052987073,0.235952005437622,0.148325149603801
SAKL0C11418g,0.299613148835031,0.287277560656962,0.261972500505008,0.217809557296432,0.14221621828422
SAKL0C11440g,1.17375913845607,1.16863458908755,1.15976484053171,1.14541790505088,0.179607194754196
SAKL0C11528g,1.26246749403792,1.25621508617918,1.24402144066735,1.22483968322043,0.212912148953177
SAKL0C11550g,1.07789883190598,1.07583813234098,1.06845549514155,1.05879883366974,0.141558627713324
SAKL0C11572g,1.27232164684414,1.27065167786819,1.26104383021547,1.2495106735498,0.168020558499243
SAKL0C11594g,1.42266332007917,1.41927599662769,1.41328546677754,1.40379690250047,0.162818165360025
SAKL0C11616g,1.21318071425704,1.21388355681282,1.20902501834511,1.20483968836013,0.100155543088904
SAKL0C11638g,0.0985155218862071,0.0885928389798138,0.0831493420833706,0.0679055361694332,0.0569645655891767
SAKL0C11660g,0.27881276481489,0.264006647119899,0.246289131817604,0.208258583592648,0.128512102030331
SAKL0C11682g,0.64445167893592,0.634882069213484,0.592198089148284,0.524258252486091,0.243422144813628
SAKL0C11704g,1.02827433316327,1.02899444793026,1.02374485343167,1.01915265164126,0.0959984586838686
SAKL0C11726g,1.26626588178094,1.26219291137628,1.2612156387238,1.25611768391671,0.112690453383068
SAKL0C11748g,1.79876034845139,1.79493981334557,1.78824245582676,1.77758692955999,0.193672767476214
SAKL0C11770g,0.994296813973693,0.994116396548296,0.987452627511616,0.980514013787076,0.116073222652095
SAKL0C11792g,1.45388759768236,1.44738408573335,1.43483445994239,1.41522638735045,0.233016917007183
SAKL0C11814g,3.76350321353513,3.75866537756294,3.75032334297178,3.73711861179064,0.314933676068195
SAKL0C11913g1,0.167999257097672,0.164956040149569,0.154580003265206,0.1383641276014,0.0632699910743331
SAKL0C11913g2,0.337383995996945,0.32821499243614,0.305481581676977,0.26667102943854,0.139092136398872
SAKL0C11968g,0.190355215552085,0.175775765761073,0.162452412615313,0.132195850865147,0.101679777618264
SAKL0C11990g,1.77202549419008,1.7734881802431,1.76668857040236,1.76131731400536,0.137225661383258
SAKL0C12012g,0.475463307116182,0.467060257011867,0.444912080212249,0.407939100480599,0.162413425466808
SAKL0C12034g,3.6826099637393,3.66101096242802,3.62827302638193,3.57311629607331,0.630878022992014
SAKL0C12056g,0.138397984152108,0.122727018463724,0.116284448382441,0.0932443422600283,0.0792715612120492
SAKL0C12100g,1.48337203653003,1.47483089294674,1.46530158945506,1.4466286936421,0.228956477341284
SAKL0C12122g,1.72787074706036,1.72790735446508,1.7195821775214,1.71122390050138,0.168747199444918
SAKL0C12144g,0.886365375913249,0.89200917353546,0.86401819058413,0.839116877701554,0.193097686590728
SAKL0C12210g,0.335302014081584,0.327654079949705,0.30660832160737,0.272500168445332,0.13170777418173
SAKL0C12232g,0.865323586520425,0.857790611102134,0.84605400359771,0.825540868972826,0.1787261654945
SAKL0C12254g,0.320504826942665,0.302702621901848,0.281679385287101,0.237844510684937,0.152295612768708
SAKL0C12276g,1.01362502184433,1.01134534890701,0.975167113289965,0.92997090920146,0.266170217564357
SAKL0C12298g,0.326319812077443,0.316380313432262,0.301339513797224,0.270088178375676,0.120818067476953
SAKL0C12320g,0.167646650990426,0.155037220682367,0.145301461015916,0.120746715216288,0.0852759368203195
SAKL0C12342g,0.326147800050539,0.32149627738016,0.299169111216192,0.264889209564753,0.124360787537847
SAKL0C12364g,0.525092937650703,0.524453270605274,0.518313154046258,0.51131779203188,0.0834371792834674
SAKL0C12386g,0.686331321754143,0.683614510734022,0.675678127650697,0.664443127189805,0.118832807147277
SAKL0C12408g,0.418738557531006,0.396270102839665,0.363495658817881,0.300225086294486,0.205492486487807
SAKL0C12430g,0.414893108374334,0.409242111197025,0.393859897997764,0.369416506966327,0.126074445499586
SAKL0C12452g,0.287816288984884,0.279710874544404,0.258073335277253,0.223491397160243,0.125108416561658
SAKL0C12474g,2.21246624867551,2.20154634545067,2.17288317819337,2.13170794727131,0.413189494879848
SAKL0C12496g,0.192162522634523,0.179456099465684,0.168023887281543,0.139014730845754,0.0931443666395108
SAKL0C12518g,1.79979732101709,1.79003148565081,1.7746809021166,1.74892777323322,0.298041450296534
SAKL0C12540g,0.625062941587938,0.624749173695442,0.607896999816023,0.588937855164118,0.141917894750372
SAKL0C12562g,8.92254939112046,8.85177003142311,8.85054215649417,8.77919018662276,1.14127216221281
SAKL0C12584g,8.25136811532756,8.13327062409211,8.1632918728185,8.07631014488816,1.21787884086289
SAKL0C12650g,1.38715119612909,1.38714365995129,1.3786981624733,1.37013452953064,0.152453661271554
SAKL0C12672g,1.97723548305048,1.97353033751006,1.9680153267163,1.95872501872079,0.190579625240246
SAKL0C12694g,0.945083726752082,0.943749472781078,0.929006905822192,0.912082512668156,0.171291209526651
SAKL0C12716g,0.26827920893198,0.260890650293825,0.237991539812053,0.200181933545179,0.120014975070549
SAKL0C12738g,0.311728667332839,0.303099753609454,0.282872662067482,0.248101108598229,0.127436825887785
SAKL0C12760g,1.07992983111215,1.07511403055522,1.06347126981264,1.04650348736379,0.186722462896643
SAKL0C12782g,0.924447396536226,0.926225969606715,0.903135018784407,0.88010681356289,0.193408288730241
SAKL0C12804g,8.15019580354532,8.04863922160209,8.06666909157213,7.98358228633221,1.17325447746153
SAKL0C12826g,0.227357904149572,0.201094856011008,0.190012164810157,0.151218501834561,0.132898355077655
SAKL0C12848g,1.42480495845152,1.417171010678,1.39708250590985,1.36789739774457,0.276409137981863
SAKL0C12870g,0.881960467860395,0.878591438643221,0.860852757622525,0.83845108626792,0.188854168678031
SAKL0C12892g,0.701453852438491,0.695921268509493,0.660600275568882,0.612062746561694,0.227509673627865
SAKL0C12914g,1.41246114546989,1.41680140627184,1.40108200229247,1.38942544294039,0.177648975027777
SAKL0C12936g,0.78808884681496,0.786000916303108,0.77865703605368,0.768965462339408,0.120767961060458
SAKL0C12958g,0.17994049662459,0.164924708802041,0.153930803471154,0.126642927785235,0.0962564400388823
SAKL0C12980g,0.382284331381794,0.357881843835819,0.3314545636233,0.271730565444201,0.188584794955224
SAKL0C13002g,0.420274549543342,0.418652763030666,0.401796278388237,0.379822088767379,0.118201121888078
SAKL0C13024g,0.50930807815442,0.504090243110172,0.486131704114232,0.459405115131569,0.147334674050145
SAKL0C13046g,0.897317875629597,0.89643779282003,0.866954001165588,0.832677885768975,0.224080560525393
SAKL0C13068g,0.880909885288941,0.877818048013092,0.872839419637415,0.864654434200937,0.118613657922447
SAKL0C13090g,0.354816790852361,0.32416124685034,0.298218380074577,0.237038377656097,0.198200595288606
SAKL0C13112g,0.191687453066874,0.172370610401621,0.162278350928241,0.130883368673266,0.106103744704481
SAKL0C13134g,0.848374666602068,0.845966025138389,0.821678334145206,0.792261057731356,0.206181546993106
SAKL0C13156g,0.225067343876681,0.205789570948656,0.194858858401611,0.160820531297194,0.115496622449509
SAKL0C13178g,0.733568143790422,0.717214266789387,0.661487759673646,0.565131988274825,0.301971346491514
SAKL0C13200g,0.326222223929638,0.308307271387271,0.282924478254059,0.23342159457796,0.162155185054818
SAKL0C13222g,0.314972965039831,0.307224439650159,0.291960396299885,0.264285707350012,0.115239818105133
SAKL0C13244g,0.86627790465764,0.862185760889509,0.846965799563873,0.825780757550617,0.177367854805566
SAKL0C13266g,0.413127819404471,0.410622630448467,0.385340920088716,0.35117323055362,0.142422875403218
SAKL0C13288g,0.612867320018038,0.614373136516082,0.591952145740512,0.568307895240697,0.153127075351197
SAKL0C13310g,0.560022414403303,0.546645132007013,0.509125748672904,0.445395017424088,0.223371474274983
SAKL0C13332g,0.226307684049794,0.222942299193721,0.212092025973772,0.195584856205012,0.076577366018677
SAKL0C13354g,0.26897196598736,0.250107143448638,0.233021104247386,0.192030677958254,0.135258573061143
SAKL0C13376g,3.6846892979308,3.65834982087572,3.65876109256959,3.63276445719741,0.437670498837491
SAKL0C13398g,0.619981843623047,0.61930354434204,0.609034821253073,0.597415935967327,0.114050387962836
SAKL0C13420g,0.857134082272337,0.85933875563841,0.83262114875684,0.805801732238889,0.198170158669874
SAKL0C13442g,2.02436776197051,2.02380523861037,2.01295486788495,2.0013535098966,0.213580533978384
SAKL0C13464g,0.874865614157835,0.872875378927844,0.856726574126698,0.837421263126688,0.174331987595139
SAKL0C13486g,0.175394239408037,0.15317059613447,0.144793740939291,0.114773993320675,0.107265864337139
SAKL0C13508g,0.695237179285607,0.692186906986156,0.675847550654889,0.654565659274046,0.158915602281393
SAKL0C13530g,0.564460588196004,0.562915284096314,0.549517019278677,0.532860713000325,0.125619581105789
SAKL0C13552g,0.187926424156256,0.179240936318239,0.16876271797956,0.14709813614899,0.0818128235468987
SAKL0C13574g,1.11976168573308,1.11804437070174,1.09421361210541,1.0666735516866,0.233969403834777
SAKL0C13596g,0.140588130413374,0.125854791250307,0.119435552558773,0.0977568995418274,0.0775720619100995
SAKL0C13618g,1.0883270618748,1.08604672199273,1.08100648298416,1.0735751885457,0.125638734139426
SAKL0C13640g,0.269403948110019,0.239057005273649,0.223596746072393,0.176269831858032,0.159465651309474
SAKL0C13662g,0.232410354537049,0.210495129575836,0.195969014616588,0.15842678229764,0.131485321564368
SAKL0C13684g,0.324356554447626,0.324131795329448,0.307836658627607,0.287673337580131,0.097648768971639
SAKL0C13706g,1.24170559570528,1.23984648968153,1.22777168422645,1.21352715687318,0.184659026738144
SAKL0C13728g,1.38167154218965,1.37765460220315,1.34865403805036,1.31300884460268,0.294251256210866
SAKL0C13750g,0.49016246728094,0.48646762630595,0.463002582564104,0.429722275870603,0.154450735764336
SAKL0C13772g,1.06883007311902,1.06653610624692,1.06231976966394,1.055704110489,0.117254251392793
SAKL0C13794g,0.592510283526412,0.579352693987842,0.535384190361639,0.456302524263214,0.243412887725279
SAKL0C13816g,1.2348507574557,1.23659863405819,1.2097297272776,1.18332216033951,0.244389192876845
SAKL0C13838g,0.474949297714906,0.478092453117643,0.452751420691086,0.426819416244135,0.13813882124079
SAKL0C13860g,0.444398191622652,0.430536600505454,0.396596452307497,0.338947176583532,0.195071319143944
SAKL0C13882g,0.244650157516337,0.237867702471193,0.219813131574423,0.191309348229809,0.106318762178099
SAKL0C13904g,0.250723440415995,0.233327094940036,0.219866650587597,0.185098777562034,0.120890507524177
SAKL0C13926g,5.50079284944444,5.48886543876776,5.4822982815516,5.46384393981621,0.452010911298899
SAKL0C13970g,1.52263352050373,1.51777293302382,1.51428238540945,1.50582259603132,0.158704775719171
SAKL0C13992g,0.547087315788768,0.545034538692774,0.530125950502183,0.511402145864852,0.132596131976145
SAKL0C14014g,0.232169423830554,0.202260452468502,0.192214829567024,0.152363597507717,0.141131729173929
SAKL0C14058g,0.600710077054135,0.599641007897958,0.568614335758902,0.529456782178435,0.18520734288142
SAKL0C14080g,0.10998926612799,0.0995027842568121,0.0942620119685602,0.0777307000582425,0.058938982843409
SAKL0D00110g,0.721898982940101,0.721228283231485,0.707357313717781,0.691929420521817,0.141738096141611
SAKL0D00132g,0.731440921462211,0.730044880233425,0.72005788274885,0.708204868803213,0.127032531847482
SAKL0D00176g,1.01091187518559,1.00839501215098,1.00778034455581,1.00462902208407,0.0793862512072661
SAKL0D00198g,0.141368313352408,0.12322936165072,0.118222590664374,0.0949242764095199,0.0836080648045318
SAKL0D00220g,0.54073087784677,0.541197150474061,0.52215493847213,0.501081166263763,0.135632060776465
SAKL0D00242g,1.29311344555014,1.28823037058836,1.2777950276137,1.26205223247437,0.19706301207134
SAKL0D00264g,0.425212561774092,0.423836917742399,0.409213300462824,0.391402755285614,0.112520245663753
SAKL0D00286g,0.381072870261906,0.359158054502022,0.32544240581958,0.257976867786303,0.197892263950854
SAKL0D00308g,0.934622967005665,0.933742853113569,0.919737013966409,0.903997159358068,0.163477697585145
SAKL0D00330g,0.254318981933288,0.241468319244697,0.223774289499079,0.18729136780238,0.119497634476951
SAKL0D00352g,0.50856352951126,0.506265804862114,0.487905983312776,0.464503370322121,0.139092180222768
SAKL0D00374g,0.224752549661322,0.200566000981461,0.189270223553809,0.151979772803083,0.126322246699779
SAKL0D00396g,1.02112470783389,1.01885479682066,0.968629287401138,0.901945899105344,0.30680153014067
SAKL0D00418g,1.04004591914858,1.04013048215704,1.03218036956406,1.02416825821018,0.127057914078087
SAKL0D00440g,1.47277943499817,1.46834968043757,1.45171527844954,1.43001170760295,0.246422713453628
SAKL0D00462g,0.325965509417763,0.292928092788354,0.274083257588488,0.218895729314711,0.184626236061153
SAKL0D00484g,0.281198953944021,0.265423161329551,0.242017461261555,0.196534030546191,0.143386467973222
SAKL0D00506g,0.314026750480687,0.263189084850479,0.249850186600246,0.188763700861294,0.211022924345111
SAKL0D00528g,1.19237661221785,1.19100567424103,1.17996322677262,1.16716908407592,0.169959715702086
SAKL0D00550g,0.861265140470272,0.859925368771802,0.848255252127837,0.834705975884496,0.147515883696328
SAKL0D00572g,0.87174968583111,0.869780589549457,0.864627476331616,0.857326610438021,0.11039594949611
SAKL0D00594g,3.02621147080245,3.01945734580093,3.01581229844441,3.00539516733656,0.250953074449322
SAKL0D00704g,0.626361169404475,0.62850595408939,0.611070964909667,0.593931863774666,0.133545920315767
SAKL0D00726g,1.23959804933536,1.24052178973852,1.22150319401526,1.20269357745534,0.20892840751203
SAKL0D00748g,1.18851168530196,1.18384222416808,1.17744783200978,1.16613293871969,0.160873286830775
SAKL0D00770g,0.186438563208283,0.175417256136757,0.161019984274188,0.132419151730798,0.0948478485165706
SAKL0D00792g,2.64542253016245,2.64081189856149,2.6341723711185,2.62288887767227,0.243936466234075
SAKL0D00814g,3.27808154633638,3.27333788585259,3.26905899071078,3.26006366044663,0.243767624068528
SAKL0D00836g,0.686826584787715,0.683150612881659,0.673724122487007,0.659909032950627,0.131853431028115
SAKL0D00858g,0.373573620135996,0.36813527106855,0.342928566105452,0.304867429647766,0.142001921801304
